target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
Ion_eq,ALL,102,0.0473283378449323,0.04730490320176317,0.02008285451558968,0.020073136789340827,0.2,0.26,0.057,0,0,0.2,0.26,0.057,0,0,0.00020895283436857425,0.00015227501541630772,0.003071787553235481,0.0022863844771927686,0.0007005057576475337
Ion_eq,ALL,103,0.0408622923539006,0.04128350494616906,0.01739327549820909,0.01756898875254795,0.2,0.26,0.057,0,1,0.2,0.26,0.057,0,1,-0.0001794290484144767,-0.00022812698093730433,0.003169540755916387,0.0019610815373016523,-0.0008073090772791147
Ion_eq,ALL,104,0.0202099922043095,0.020150525286475096,0.008689572810088923,0.008664257524817311,0.2,0.26,0.05,1,0,0.2,0.26,0.05,1,0,-6.751549679165692e-05,-0.00042922722228240674,-0.003376976350118639,-0.0014813007970587932,0.0003660459724665088
Ion_eq,ALL,105,0.0189254271431954,0.01905945934316433,0.008142400134658445,0.008199524645555272,0.2,0.26,0.05,1,1,0.2,0.26,0.05,1,1,-0.00018651891464287472,-0.000490826182665387,-0.0032783052214654163,-0.0010868972553726053,-0.00041115941448879314
Ion_eq,ALL,106,0.0320593567914225,0.032136632127825804,0.0137046755718806,0.013737192108472098,0.2,0.26,0.05,0,0,0.2,0.26,0.05,0,0,0.00032144395589511987,2.888086680968627e-05,-0.003385976317586028,0.0023094272981688847,0.0008101849354511614
Ion_eq,ALL,107,0.0238558758350859,0.02437907761834035,0.010238827016020538,0.010460699660023868,0.2,0.26,0.05,0,1,0.2,0.26,0.05,0,1,-0.00021487115528316282,-0.00021385896392757785,-0.0035386131353880045,0.0017228312750739861,-0.0009480199864674432
Ion_eq,ALL,108,0.0275166864389983,0.027482430240015843,0.011788883365174047,0.011774404256088535,0.2,0.28,0.055,1,0,0.2,0.28,0.055,1,0,-0.00012565852411853485,-0.0010239025428973036,0.0003912050728104077,-0.0015352238351624692,0.0004147525433472765
Ion_eq,ALL,109,0.0254107331245236,0.02560533081512051,0.010897858952204425,0.01098026952417094,0.2,0.28,0.055,1,1,0.2,0.28,0.055,1,1,-0.00023206314604749424,-0.0010964973663271848,0.0003799590136259212,-0.001259748085267347,-0.0004646123398401869
Ion_eq,ALL,110,0.0405202100560644,0.04051989539044465,0.017250519944654957,0.01725038860884651,0.2,0.28,0.055,0,0,0.2,0.28,0.055,0,0,0.00032017788916391507,-0.00031938642165641796,0.0004655616452146205,0.0024016127121285536,0.0007291919954491278
Ion_eq,ALL,111,0.0328894679662788,0.03422541128277512,0.01405384908911661,0.014615204335593886,0.2,0.28,0.055,0,1,0.2,0.28,0.055,0,1,-5.382240860399179e-05,-0.0006377823516891113,0.0005111801084422041,0.001984829513112345,-0.0008424318304446388
Ion_eq,ALL,112,0.0342635143438927,0.03413078540492642,0.014631204372126661,0.014575466986012165,0.2,0.28,0.057,1,0,0.2,0.28,0.057,1,0,-0.00013786584195031538,-0.0010480931747656541,0.003117207928589778,-0.0014744254321340123,0.0004654119080373675
Ion_eq,ALL,113,0.0311147064288186,0.03133664853789453,0.013306981091527456,0.013400450674132229,0.2,0.28,0.057,1,1,0.2,0.28,0.057,1,1,-0.00024144384351984627,-0.0012217773365114225,0.0029928711116008343,-0.0012553867712813372,-0.0005270437650665372
Ion_eq,ALL,114,0.0466505972185157,0.046485035118372764,0.019801725589635603,0.019733022247584102,0.2,0.28,0.057,0,0,0.2,0.28,0.057,0,0,0.0002393218869951852,-0.00023929539059508898,0.0030454045413716812,0.0023162511500049734,0.0007181088749507581
Ion_eq,ALL,115,0.0399776859932419,0.0403027532682243,0.0170240210738111,0.017159747894346274,0.2,0.28,0.057,0,1,0.2,0.28,0.057,0,1,-0.00012775521236335407,-0.0006524692812899957,0.003122060086825513,0.001987158738211292,-0.0008224778719272763
Ion_eq,ALL,116,0.0189591926121281,0.019285155973926882,0.008156791682340393,0.008295699552377567,0.2,0.28,0.05,1,0,0.2,0.28,0.05,1,0,-0.00010115996117292525,-0.0007958603474548908,-0.003315670093179506,-0.0014979012886760757,0.0003530595191841712
Ion_eq,ALL,117,0.0184236063693,0.018429347233734905,0.007928457414162683,0.007930905529762819,0.2,0.28,0.05,1,1,0.2,0.28,0.05,1,1,-0.0002160500172499269,-0.0008279321823829377,-0.003195229582488537,-0.001088495680996857,-0.00039461875938513914
Ion_eq,ALL,118,0.0316270395976317,0.03149955998853393,0.013522716748320705,0.013469047050234407,0.2,0.28,0.05,0,0,0.2,0.28,0.05,0,0,0.0003063736191529642,-0.00029583745242689474,-0.0033455072094511706,0.002334741577251407,0.000816044936389062
Ion_eq,ALL,119,0.023592607284539,0.023604130062356177,0.010127140611860399,0.010132029520416213,0.2,0.28,0.05,0,1,0.2,0.28,0.05,0,1,-0.00024903766580109733,-0.0005482217796293298,-0.0034961143320833797,0.0017239760749362177,-0.0009518044768651635
Ion_eq,ALL,120,0.0265283759168331,0.026682249105670852,0.011370958902685812,0.011436053322260444,0.2,0.3,0.055,1,0,0.2,0.3,0.055,1,0,-0.00010746010513912552,-0.0013542855732043791,0.0003882477971274056,-0.0015426766510427115,0.0003989964414517999
Ion_eq,ALL,121,0.0247679172143604,0.025013184433959168,0.010625520332576669,0.01072945162600712,0.2,0.3,0.055,1,1,0.2,0.3,0.055,1,1,-0.00019308503806996668,-0.001390786384868079,0.00038370150501577883,-0.0012793355436588171,-0.00044427444105167525
Ion_eq,ALL,122,0.0397156568499293,0.039748449479555914,0.01691458396662192,0.016928281397658843,0.2,0.3,0.055,0,0,0.2,0.3,0.055,0,0,0.00032280167119779434,-0.0006305396970878973,0.00047067634059203554,0.002413389618777728,0.0006987224856857211
Ion_eq,ALL,123,0.0320473610436351,0.03405481074074057,0.013699627686492329,0.014543559426558375,0.2,0.3,0.055,0,1,0.2,0.3,0.055,0,1,-1.6439324826933443e-06,-0.0008820159362107915,0.0005646720028016717,0.0020152974893971986,-0.000805981633088777
Ion_eq,ALL,124,0.0328455586966303,0.03278172848385097,0.01403538635960922,0.014008545981028162,0.2,0.3,0.057,1,0,0.2,0.3,0.057,1,0,-0.00014951333447243086,-0.0014580545002468171,0.0030346723808179375,-0.001507015277929895,0.00043522522370949447
Ion_eq,ALL,125,0.0301411432783485,0.03052161758200822,0.0128967330036598,0.013057106545222855,0.2,0.3,0.057,1,1,0.2,0.3,0.057,1,1,-0.00024068025244105228,-0.0015636092379190814,0.0029490707323202516,-0.0012518047101184493,-0.0004891010208257284
Ion_eq,ALL,126,0.0460515092582167,0.045803303124809513,0.019553070416369635,0.01945000919626867,0.2,0.3,0.057,0,0,0.2,0.3,0.057,0,0,0.00023766162011497726,-0.0005681101399113687,0.0030328578240732896,0.002364807892263343,0.0007295605192348376
Ion_eq,ALL,127,0.0387581128383449,0.03924274728402999,0.016514428702797294,0.016717002314152723,0.2,0.3,0.057,0,1,0.2,0.3,0.057,0,1,-0.00014471292470034314,-0.0010047676860244791,0.0030674871996961882,0.0019802743163927516,-0.0008345098347081148
Ion_eq,ALL,128,0.0187961333108679,0.018997632522290475,0.008087287994620277,0.00817317499396347,0.2,0.3,0.05,1,0,0.2,0.3,0.05,1,0,-8.909568991839478e-05,-0.0010426466012245328,-0.0032350305868385477,-0.001472593866419629,0.00035931020018779234
Ion_eq,ALL,129,0.0177652934223305,0.017951961214453416,0.007647637014616193,0.0077272834312397485,0.2,0.3,0.05,1,1,0.2,0.3,0.05,1,1,-0.00021358502237262656,-0.0010883578886910072,-0.003157623755359964,-0.0010643739594888757,-0.0004020075157086467
Ion_eq,ALL,130,0.0301637389667247,0.030596767942757896,0.012906258955727891,0.013088776135121521,0.2,0.3,0.05,0,0,0.2,0.3,0.05,0,0,0.0002664482629484155,-0.0006068943751051847,-0.003340296122551081,0.0022957783199308323,0.0008205086787006621
Ion_eq,ALL,131,0.0221034257470387,0.0225634589069863,0.009494843899067127,0.009690269244612162,0.2,0.3,0.05,0,1,0.2,0.3,0.05,0,1,-0.00030051855395640814,-0.000870240012643535,-0.0035204070625331953,0.0016865052777211532,-0.0009583020255308838
Ion_eq,ALL,132,0.0345290347836416,0.03440043358745992,0.014742683952326464,0.014688693914682712,0.2,0.08,0.055,1,0,0.2,0.08,0.055,1,0,7.191123816028267e-06,0.0007956735819175264,0.0005741253802261781,-0.0006199511905288091,0.00027842297055485687
Ion_eq,ALL,133,0.0329841834069472,0.03290408804878875,0.014093671847139447,0.014059996287262993,0.2,0.08,0.055,1,1,0.2,0.08,0.055,1,1,-0.00014162611576693963,0.0010223699053494783,0.0005221204601184581,-0.0006944486318752752,-0.0003016507861275386
Ion_eq,ALL,134,0.0344486366382241,0.0343895177483895,0.014708931562042228,0.014684110860061267,0.2,0.08,0.055,0,0,0.2,0.08,0.055,0,0,2.4208835552599338e-05,-0.0007640384836440717,0.0005138077165247523,0.0010526571786977001,0.00020424465494443212
Ion_eq,ALL,135,0.0361066988863164,0.03583961078099995,0.015404481617201744,0.015292514535407984,0.2,0.08,0.055,0,1,0.2,0.08,0.055,0,1,5.77054284804035e-06,7.569379757114802e-05,0.0006223320681601763,0.0011447378602315438,-0.0002092509539556886
Ion_eq,ALL,136,0.0403280333197966,0.040516623988067435,0.017170301412030804,0.017249023181582456,0.2,0.08,0.057,1,0,0.2,0.08,0.057,1,0,1.9990625926311622e-05,0.0006368397462097164,0.0031654850444101613,-0.0004287062331786728,0.0002021822543269991
Ion_eq,ALL,137,0.0404421117530478,0.040376165253983354,0.01721792188970068,0.01719039406473819,0.2,0.08,0.057,1,1,0.2,0.08,0.057,1,1,-6.877224921936431e-05,0.0010415956629890389,0.003279538299429987,-0.0005033655722945696,-0.00021183337003321867
Ion_eq,ALL,138,0.0373542881215746,0.03775999386371187,0.01592710653210087,0.016096924424889945,0.2,0.08,0.057,0,0,0.2,0.08,0.057,0,0,6.424315827189276e-05,-0.0011464865799075596,0.0026311114707641536,0.0007698461938343826,0.00012497919966790504
Ion_eq,ALL,139,0.0403953436175259,0.04006662863389576,0.017198399804362354,0.017061161915276617,0.2,0.08,0.057,0,1,0.2,0.08,0.057,0,1,-3.061950724259077e-06,-0.0002583854433510169,0.00291381975501281,0.0008698907403595512,-0.00011433258156785087
Ion_eq,ALL,140,0.0233971424841255,0.0233066662566912,0.010044200006521774,0.010005803316022738,0.2,0.08,0.05,1,0,0.2,0.08,0.05,1,0,-4.1261347691943227e-05,0.0005780298806166684,-0.0035784357172815363,-0.0008803274733145372,0.0002745662544771221
Ion_eq,ALL,141,0.0221653862071222,0.022238173363658076,0.00952117026648159,0.009552094748394508,0.2,0.08,0.05,1,1,0.2,0.08,0.05,1,1,-0.00016730088678286846,0.0007226392039729035,-0.0036213639836205403,-0.0007386805894202552,-0.0002964307737056515
Ion_eq,ALL,142,0.0280845091862852,0.028429517747274202,0.012028815403200532,0.012174533169955643,0.2,0.08,0.05,0,0,0.2,0.08,0.05,0,0,0.0001102083725004377,-0.00044830538153746603,-0.0030050769947411026,0.0014259572893206495,0.00043851830782159595
Ion_eq,ALL,143,0.0252765099405363,0.025477576133244417,0.010841007388486383,0.010926168197247656,0.2,0.08,0.05,0,1,0.2,0.08,0.05,0,1,-0.00015849136921133322,0.00013471128482933636,-0.0034155054365692192,0.0012061527842161012,-0.000493930122911479
Ion_eq,ALL,144,0.0340065442622889,0.03386524380485767,0.014523287431043844,0.01446393558011919,0.16,0.18,0.055,1,0,0.16,0.18,0.055,1,0,0.00043905267420768723,0.0007080128431243793,0.00047259803570341317,-0.0011736855403796653,0.00036590126473356576
Ion_eq,ALL,145,0.0317175965826699,0.031839292480566606,0.013560837766240385,0.013612061803017052,0.16,0.18,0.055,1,1,0.16,0.18,0.055,1,1,0.00035866780464402834,0.0006939677761647545,0.0004313395499775652,-0.0010909028258174658,-0.00041134633627507353
Ion_eq,ALL,146,0.0415644053560671,0.04159596052286396,0.01768612980554493,0.017699286963333626,0.16,0.18,0.055,0,0,0.16,0.18,0.055,0,0,0.000527479407824103,0.0007154264124233123,0.00047648441366618497,0.0018657073399663204,0.00046095806973198703
Ion_eq,ALL,147,0.0390219142439828,0.038974677656696155,0.016624707455994543,0.01660496287192158,0.16,0.18,0.055,0,1,0.16,0.18,0.055,0,1,0.0005272231527578697,0.0007159581063137921,0.00048811267097335074,0.0017376932258412125,-0.000527086351203252
Ion_eq,ALL,148,0.0413059376281586,0.04132979086737598,0.017578344787687238,0.017588293075836068,0.16,0.18,0.057,1,0,0.16,0.18,0.057,1,0,0.00046234219480083993,0.0008466967984782059,0.003334898380453524,-0.0010728506498344358,0.0003685962868507886
Ion_eq,ALL,149,0.0390972557119544,0.03914867787252874,0.016656197838534673,0.016677689386025443,0.16,0.18,0.057,1,1,0.16,0.18,0.057,1,1,0.00039883878282807926,0.0008165250930164803,0.0032847251030034387,-0.001054460583072796,-0.00041756610927677683
Ion_eq,ALL,150,0.0474314543676551,0.04744674011380323,0.02012561162503412,0.02013194947820527,0.16,0.18,0.057,0,0,0.16,0.18,0.057,0,0,0.00045442889304467824,0.0008193504936889439,0.003092648655983794,0.001720406113709032,0.00039188389987430126
Ion_eq,ALL,151,0.0459857152986084,0.04587257471582573,0.019525753547171953,0.019478774905201546,0.16,0.18,0.057,0,1,0.16,0.18,0.057,0,1,0.0005122072383596788,0.0008058746188930855,0.003256760768344975,0.0016893980739769176,-0.00044367657760403746
Ion_eq,ALL,152,0.0233651706527929,0.0234223040928907,0.010030632051086877,0.01005487759497385,0.16,0.18,0.05,1,0,0.16,0.18,0.05,1,0,0.00038896321766742405,0.0006035932444456194,-0.0036195750148181106,-0.001268424287882226,0.00030094236697095764
Ion_eq,ALL,153,0.0224613264283953,0.02250447112004217,0.009646890237931973,0.009665215729273594,0.16,0.18,0.05,1,1,0.16,0.18,0.05,1,1,0.00035775074369666983,0.0005905640390665212,-0.003521946511536953,-0.0010512385844776873,-0.00033741827435278536
Ion_eq,ALL,154,0.0329315770827756,0.03288239387712211,0.014071554162824473,0.014050874667843837,0.16,0.18,0.05,0,0,0.16,0.18,0.05,0,0,0.0006160545159332286,0.000631108770433002,-0.0033941039753699444,0.001992553240052075,0.0005433843969535701
Ion_eq,ALL,155,0.0285327511895595,0.028526981393654616,0.012218125330149363,0.012215689046473693,0.16,0.18,0.05,0,1,0.16,0.18,0.05,0,1,0.0005028960231925339,0.0005985190480146229,-0.003572540079912869,0.001669990789378062,-0.0006347243627783428
Ion_eq,ALL,156,0.0353491819523104,0.03520118220548096,0.015086844691312608,0.01502475929161093,0.16,0.1,0.055,1,0,0.16,0.1,0.055,1,0,0.000360803288065199,0.0008648411110425513,0.0005675001410781988,-0.0007226311138947495,0.0003010139103162146
Ion_eq,ALL,157,0.0334508477684486,0.03341315875280726,0.014289825858747504,0.014273987243849215,0.16,0.1,0.055,1,1,0.16,0.1,0.055,1,1,0.00026511548573353137,0.000995520925218898,0.0004817771336092846,-0.0007901488125207834,-0.0003315088373437902
Ion_eq,ALL,158,0.0366828918698333,0.036748200295597444,0.015645931536493313,0.015673290139388542,0.16,0.1,0.055,0,0,0.16,0.1,0.055,0,0,0.0002756758962982531,-0.00024530424851718633,0.0005582749667519238,0.0011992028227905394,0.0002322091157657269
Ion_eq,ALL,159,0.0374261666817949,0.03730894599922108,0.015957197872137393,0.015908123370674772,0.16,0.1,0.055,0,1,0.16,0.1,0.055,0,1,0.00036038748785813366,0.00026612000989644,0.0005862714171234984,0.001287055983339087,-0.0002449426785369724
Ion_eq,ALL,160,0.0415882034187373,0.04169231622205771,0.01769605261893326,0.01773946071072774,0.16,0.1,0.057,1,0,0.16,0.1,0.057,1,0,0.0003180079456342355,0.0008119360024988965,0.0032382114498614102,-0.000510212049484835,0.0002282857928116755
Ion_eq,ALL,161,0.0412187740648317,0.0411257194531085,0.01754199020866551,0.017503175205154025,0.16,0.1,0.057,1,1,0.16,0.1,0.057,1,1,0.0002867065676855418,0.0010906097148108528,0.0033076941539911787,-0.0005860348606074694,-0.00024903124134425527
Ion_eq,ALL,162,0.039250003896106,0.03979414121906877,0.016720034806404774,0.01694736604678406,0.16,0.1,0.057,0,0,0.16,0.1,0.057,0,0,0.00016353849038750924,-0.0006113558269521491,0.0027044635358834056,0.0008870991566800512,0.00015038971590684014
Ion_eq,ALL,163,0.0422002394624181,0.04123285445975622,0.0179511686169588,0.017547863130499598,0.16,0.1,0.057,0,1,0.16,0.1,0.057,0,1,0.00023010750271623692,-8.797105401072259e-05,0.0029109119737768196,0.0009898934809098136,-0.0001483102016641169
Ion_eq,ALL,164,0.023942590080927,0.023860819906956765,0.010275607508945449,0.010240924164650573,0.16,0.1,0.05,1,0,0.16,0.1,0.05,1,0,0.0003021973099475872,0.0006337778759166212,-0.0036513165473297704,-0.0009351257370508393,0.00023815963343395196
Ion_eq,ALL,165,0.0234128336782461,0.023310468671414952,0.010050858757554447,0.010007417069473917,0.16,0.1,0.05,1,1,0.16,0.1,0.05,1,1,0.0002931657781095964,0.000762041097079873,-0.0036015850206604226,-0.0008405276601843071,-0.00025890856887826884
Ion_eq,ALL,166,0.0295150208749217,0.029390910495978417,0.012632687462551431,0.012580329118281278,0.16,0.1,0.05,0,0,0.16,0.1,0.05,0,0,0.0003895653647555264,-0.00016337748636260585,-0.0031460689974483103,0.0015011808944836958,0.00034579811890807834
Ion_eq,ALL,167,0.0276166210688515,0.02778572303392801,0.011831120098111922,0.011902580608690918,0.16,0.1,0.05,0,1,0.16,0.1,0.05,0,1,0.00041969525757394875,0.00024458854314843845,-0.0033784737339738057,0.0013552941124726204,-0.0003917549479479021
Ion_eq,ALL,168,0.0350140927955027,0.03497779800316003,0.01494626320516193,0.014931033553192835,0.16,0.12,0.055,1,0,0.16,0.12,0.055,1,0,0.0003634263706885577,0.0009562298026503413,0.0005317756547447061,-0.0008805514399864478,0.0003069214078846017
Ion_eq,ALL,169,0.0336759535172329,0.033461606020580126,0.014384413365297532,0.014294346852877778,0.16,0.12,0.055,1,1,0.16,0.12,0.055,1,1,0.0003152133359526488,0.0010741542534469773,0.00047999354734201916,-0.0008898886441238574,-0.00033835665559763586
Ion_eq,ALL,170,0.0388161819285077,0.03885902523016216,0.016538706135856552,0.01655661712544103,0.16,0.12,0.055,0,0,0.16,0.12,0.055,0,0,0.00035968669369822236,0.00023590804779587414,0.0005759511100404779,0.0014311061280750438,0.00030073430622223896
Ion_eq,ALL,171,0.038222420880408,0.03842338115147692,0.01629040342888282,0.01637445814538193,0.16,0.12,0.055,0,1,0.16,0.12,0.055,0,1,0.00043237834602223303,0.0005945359885458857,0.0005864277950240649,0.0014370988052905887,-0.00032921384923611185
Ion_eq,ALL,172,0.0425529094225658,0.04236514155353022,0.018098104592729494,0.018019879408211384,0.16,0.12,0.057,1,0,0.16,0.12,0.057,1,0,0.00037779286350769325,0.001039581810719028,0.003338744082939229,-0.0006683330549276434,0.00027886209678854354
Ion_eq,ALL,173,0.0410768890311025,0.04110181125624024,0.017482805638096826,0.017493202041492066,0.16,0.12,0.057,1,1,0.16,0.12,0.057,1,1,0.0003251883164671199,0.0012079852599458719,0.003344652796185983,-0.0007291301571240183,-0.00030872517201260054
Ion_eq,ALL,174,0.0424346321942208,0.04255667621419135,0.018048831254990204,0.018099673715838118,0.16,0.12,0.057,0,0,0.16,0.12,0.057,0,0,0.00023981882134876286,8.403856299992186e-06,0.002860687071697612,0.0011210920614394126,0.00021644024109264138
Ion_eq,ALL,175,0.0435064600163337,0.04327199264840642,0.018495141988691424,0.018397548605574337,0.16,0.12,0.057,0,1,0.16,0.12,0.057,0,1,0.00032328436585203233,0.00038676597419453175,0.0030573893706605302,0.0012041596001654397,-0.00022728233354882832
Ion_eq,ALL,176,0.0237420164084863,0.023790255715048225,0.01019052796187207,0.01021099168294723,0.16,0.12,0.05,1,0,0.16,0.12,0.05,1,0,0.00030765826406423005,0.0007156671191000896,-0.0036965404557849977,-0.00102242503377056,0.000253400121919185
Ion_eq,ALL,177,0.0231051233763999,0.023170405714494136,0.009920259476308927,0.00994797007422856,0.16,0.12,0.05,1,1,0.16,0.12,0.05,1,1,0.00029420978501548233,0.0008101965839910009,-0.0036338464781147193,-0.0008984196916571819,-0.00027740182450997964
Ion_eq,ALL,178,0.0302087257886173,0.030218371125362298,0.012925224000974442,0.012929290067209716,0.16,0.12,0.05,0,0,0.16,0.12,0.05,0,0,0.00043740166135421534,0.0001322916034496302,-0.0033139360967470565,0.0016276614045636962,0.00039264005496079333
Ion_eq,ALL,179,0.0279896032546975,0.028014809526354822,0.011988722371370365,0.01199937112739694,0.16,0.12,0.05,0,1,0.16,0.12,0.05,0,1,0.00043616419103955197,0.0004354524967789075,-0.0035158694004348945,0.0014401105738579645,-0.00044971809670869335
Ion_eq,ALL,180,0.0346604628978866,0.03460159382991357,0.01479785386781684,0.014773143115208949,0.16,0.14,0.055,1,0,0.16,0.14,0.055,1,0,0.00037001501153099525,0.0009372318239866217,0.00048864310625504,-0.0009859900038645718,0.00033379905791662166
Ion_eq,ALL,181,0.0329098878475948,0.03285909591658309,0.014062434861739704,0.0140410784994926,0.16,0.14,0.055,1,1,0.16,0.14,0.055,1,1,0.00031501901129104225,0.0009958336752356445,0.000442276315370691,-0.0009658372748526745,-0.00037080158873322946
Ion_eq,ALL,182,0.0399737780086721,0.03997315224604736,0.01702238909713917,0.017022127777726628,0.16,0.14,0.055,0,0,0.16,0.14,0.055,0,0,0.00041953885514431024,0.00047907374464330134,0.0005135936847000266,0.001587831228534924,0.00036002969714900247
